Style,Standard
Append Mode,1
Fill Mode,0
Capacity,30000
Count,11123
Base Time Seconds,1709737787
Base Time Fractional,.884650480
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
153,0.004379412159324,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000657521014,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884802480
154,0.003452197182924,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884803480
155,0.007161056157202,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884804480
156,0.007161056157202,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884805480
157,0.007161056157202,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884806480
158,0.009015485644341,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884807480
159,0.009015485644341,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884808480
160,0.007161056157202,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884809480
161,0.009015485644341,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884810480
162,0.009015485644341,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884811480
163,0.008088271133602,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884812480
164,0.01086991559714,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884813480
165,0.01179713010788,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884814480
166,0.01365156006068,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884815480
167,0.01179713010788,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884816480
168,0.009015485644341,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884817480
169,0.005306626670063,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884818480
170,-0.0002566614421085,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884819480
171,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884820480
172,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884821480
173,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884822480
174,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884823480
175,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884824480
176,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884825480
177,-0.01323574688286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884826480
178,-0.01230865623802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884827480
179,-0.01508992630988,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884828480
180,-0.01323574688286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884829480
181,-0.01508992630988,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884830480
182,-0.01323574688286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884831480
183,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884832480
184,-0.01323574688286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884833480
185,-0.01416283659637,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884834480
186,-0.01508992630988,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884835480
187,-0.01230865623802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884836480
188,-0.01138156745583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884837480
189,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884838480
190,-0.01230865623802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000657521014,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884839480
191,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884840480
192,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884841480
193,-0.01230865623802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884842480
194,-0.01230865623802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884843480
195,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884844480
196,-0.01138156745583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884845480
197,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884846480
198,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884847480
199,-0.01138156745583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884848480
200,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884849480
201,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884850480
202,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884851480
203,-0.01323574688286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884852480
204,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884853480
205,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884854480
206,-0.01138156745583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884855480
207,-0.01138156745583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884856480
208,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884857480
209,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884858480
210,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884859480
211,-0.01045447774231,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884860480
212,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884861480
213,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884862480
214,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884863480
215,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884864480
216,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884865480
217,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884866480
218,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884867480
219,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884868480
220,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884869480
221,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884870480
222,-0.0095273880288,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884871480
223,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884872480
224,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884873480
225,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884874480
226,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884875480
227,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884876480
228,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884877480
229,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884878480
230,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884879480
231,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884880480
232,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884881480
233,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884882480
234,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884883480
235,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884884480
236,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884885480
237,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884886480
238,-0.008600298315287,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884887480
239,-0.007674379274249,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884888480
240,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884889480
241,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884890480
242,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884891480
243,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884892480
244,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884893480
245,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000846902622,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884894480
246,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884895480
247,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884896480
248,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000657521014,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884897480
249,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884898480
250,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884899480
251,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884900480
252,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884901480
253,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884902480
254,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884903480
255,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884904480
256,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884905480
257,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884906480
258,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000468139442,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884907480
259,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884908480
260,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884909480
261,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884910480
262,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884911480
263,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884912480
264,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884913480
265,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884914480
266,0.000670553301461,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884915480
267,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884916480
268,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884917480
269,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884918480
270,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884919480
271,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884920480
272,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884921480
273,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884922480
274,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884923480
275,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884924480
276,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884925480
277,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884926480
278,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884927480
279,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884928480
280,-0.00674716476351,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884929480
281,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884930480
282,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884931480
283,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884932480
284,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884933480
285,-0.0002566614421085,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884934480
286,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000657521014,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884935480
287,-0.00489273481071,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884936480
288,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000657521014,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884937480
289,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884938480
290,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884939480
291,-0.0002566614421085,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884940480
292,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884941480
293,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884942480
294,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884943480
295,-0.002111090812832,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884944480
296,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884945480
297,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884946480
298,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000278757889,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884947480
299,-0.003965520299971,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000100005236,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884948480
300,-0.0002566614421085,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000668149951,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884949480
301,0.001597768045031,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884950480
302,-0.00581994978711,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884951480
303,-0.001183876069263,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000289386808,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884952480
304,0.001597768045031,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884953480
305,-0.0002566614421085,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,-0.0000089376326,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884954480
306,-0.003038305789232,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0000478768343,Amp DC,1,T,4W,F,F,03/06/2024,15:09:47,.884955480
