Style,Standard,,,,,,,,,,,,,,,,,,,,,,
Append Mode,1,,,,,,,,,,,,,,,,,,,,,,
Fill Mode,0,,,,,,,,,,,,,,,,,,,,,,
Capacity,30000,,,,,,,,,,,,,,,,,,,,,,
Count,11118,,,,,,,,,,,,,,,,,,,,,,
Base Time Seconds,1709737205,,,,,,,,,,,,,,,,,,,,,,
Base Time Fractional,0.49200818,,,,,,,,,,,,,,,,,,,,,,
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
8505,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50051218
8506,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50051318
8507,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50051418
8508,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50051518
8509,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50051618
8510,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50051718
8511,30.60901451,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50051818
8512,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50051918
8513,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50052018
8514,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50052118
8515,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50052218
8516,30.61550522,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50052318
8517,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50052418
8518,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50052518
8519,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50052618
8520,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50052718
8521,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50052818
8522,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50052918
8523,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50053018
8524,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50053118
8525,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50053218
8526,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50053318
8527,30.61550522,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50053418
8528,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729942799,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50053518
8529,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50053618
8530,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50053718
8531,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50053818
8532,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50053918
8533,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50054018
8534,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50054118
8535,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50054218
8536,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50054318
8537,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50054418
8538,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50054518
8539,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50054618
8540,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50054718
8541,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50054818
8542,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50054918
8543,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50055018
8544,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50055118
8545,30.61550522,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50055218
8546,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50055318
8547,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72956413,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50055418
8548,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50055518
8549,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50055618
8550,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50055718
8551,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50055818
8552,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50055918
8553,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50056018
8554,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729715645,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50056118
8555,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50056218
8556,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50056318
8557,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50056418
8558,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50056518
8559,30.60901451,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50056618
8560,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50056718
8561,30.60808754,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50056818
8562,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50056918
8563,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50057018
8564,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50057118
8565,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50057218
8566,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50057318
8567,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50057418
8568,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50057518
8569,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50057618
8570,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50057718
8571,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50057818
8572,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729658782,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50057918
8573,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729923904,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50058018
8574,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50058118
8575,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50058218
8576,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50058318
8577,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50058418
8578,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50058518
8579,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50058618
8580,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50058718
8581,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50058818
8582,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50058918
8583,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50059018
8584,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50059118
8585,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50059218
8586,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50059318
8587,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50059418
8588,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50059518
8589,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50059618
8590,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50059718
8591,30.61550522,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50059818
8592,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50059918
8593,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50060018
8594,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50060118
8595,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50060218
8596,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50060318
8597,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729620934,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50060418
8598,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729980707,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50060518
8599,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50060618
8600,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50060718
8601,30.60901451,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50060818
8602,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50060918
8603,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50061018
8604,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50061118
8605,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50061218
8606,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50061318
8607,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50061418
8608,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50061518
8609,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50061618
8610,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50061718
8611,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50061818
8612,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50061918
8613,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50062018
8614,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50062118
8615,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50062218
8616,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50062318
8617,30.60901451,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50062418
8618,30.60715866,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50062518
8619,30.60808754,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50062618
8620,30.60715866,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50062718
8621,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50062818
8622,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729715645,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50062918
8623,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729923904,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50063018
8624,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72973454,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50063118
8625,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50063218
8626,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50063318
8627,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50063418
8628,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50063518
8629,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50063618
8630,30.61457825,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729923904,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50063718
8631,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729942799,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50063818
8632,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729942799,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50063918
8633,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50064018
8634,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50064118
8635,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50064218
8636,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.72990495,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50064318
8637,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729923904,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50064418
8638,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729923904,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50064518
8639,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729923904,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50064618
8640,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50064718
8641,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729885995,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50064818
8642,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50064918
8643,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729867041,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50065018
8644,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50065118
8645,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50065218
8646,30.60901451,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50065318
8647,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50065418
8648,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.730018556,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50065518
8649,30.61365128,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50065618
8650,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50065718
8651,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50065818
8652,30.60901451,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729848146,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50065918
8653,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50066018
8654,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50066118
8655,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50066218
8656,30.60994148,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50066318
8657,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729772449,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50066418
8658,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729753494,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50066518
8659,30.6127224,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50066618
8660,30.61179543,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729791403,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50066718
8661,30.60901451,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729810297,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50066818
8662,30.61086845,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.729829192,Amp DC,1,T,4W,F,F,3/6/2024,15:00:05,0.50066918
